mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,26,186,3,NG,3,105,pos+ngs_shank,anchored,0.0695123293703214,-0.0009602282330423,-0.0013595911078931,0.0003993628748508
20,26,186,3,NG,3,105,pos+ngs_shank,non_anchored,0.9304876706296784,-0.0001058668406579,-0.0017368426029646,0.0016309757623067
21,15,186,1,NG,0,75,pos+ngs_shank,anchored,0.1306357097231094,0.0550874790568466,0.00038055616824,0.0547069228886065
21,15,186,1,NG,0,75,pos+ngs_shank,non_anchored,0.8693642902768906,0.0510109562825183,-0.0014599951981326,0.052470951480651
21,15,186,1,NG,1,69,pos+ngs_shank,anchored,0.1306357097231094,0.1770611429269722,0.00038055616824,0.1766805867587322
21,15,186,1,NG,1,69,pos+ngs_shank,non_anchored,0.8693642902768906,0.1825773858244913,-0.0014599951981326,0.184037381022624
21,15,186,1,NG,2,48,pos+ngs_shank,anchored,0.1306357097231094,0.1141139541059369,0.00038055616824,0.1137333979376968
21,15,186,1,NG,2,48,pos+ngs_shank,non_anchored,0.8693642902768906,0.1133993175962395,-0.0014599951981326,0.1148593127943722
21,16,186,1,NG,0,50,pos+ngs_shank,anchored,0.335189962155442,0.044427365098127614,-0.00020539088929183436,0.04463275598741945
21,16,186,1,NG,0,50,pos+ngs_shank,non_anchored,0.6648100378445579,0.047990222646761005,-0.005063951303777792,0.0530541739505388
21,16,186,1,NG,1,39,pos+ngs_shank,anchored,0.335189962155442,0.03133750276110259,-0.00020539088929183436,0.03154289365039442
21,16,186,1,NG,1,39,pos+ngs_shank,non_anchored,0.6648100378445579,0.037522613106613534,-0.005063951303777792,0.042586564410391325
21,16,186,1,NG,2,30,pos+ngs_shank,anchored,0.335189962155442,0.013589372355996665,-0.00020539088929183436,0.0137947632452885
21,16,186,1,NG,2,30,pos+ngs_shank,non_anchored,0.6648100378445579,0.013589909136621725,-0.005063951303777792,0.018653860440399517
21,16,186,1,NG,3,52,pos+ngs_shank,anchored,0.335189962155442,0.017459319758017955,-0.00020539088929183436,0.01766471064730979
21,16,186,1,NG,3,52,pos+ngs_shank,non_anchored,0.6648100378445579,0.015864106251353816,-0.005063951303777792,0.020928057555131607
