mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,19,251,2,NG,2,43,pos+ngs_shank,anchored,0.1175091079648334,0.0272068166806882,0.0013100393801549,0.0258967773005333
20,19,251,2,NG,2,43,pos+ngs_shank,non_anchored,0.8824908920351665,0.023232317116547,0.0004162641513069,0.0228160529652401
20,19,251,2,NG,3,19,pos+ngs_shank,anchored,0.1175091079648334,0.0037303192455611,0.0013100393801549,0.0024202798654061
20,19,251,2,NG,3,19,pos+ngs_shank,non_anchored,0.8824908920351665,0.0041425512281048,0.0004162641513069,0.0037262870767978
20,20,251,1,NG,1,87,pos+ngs_shank,anchored,0.0267111760667862,0.0149276315212431,0.0021735011161713,0.0127541304050717
20,20,251,1,NG,1,87,pos+ngs_shank,non_anchored,0.9732888239332138,0.0135684075102865,-0.0001688010691673,0.0137372085794539
21,15,251,1,NG,0,75,pos+ngs_shank,anchored,0.3638514733246313,0.0170290360381817,0.0046780823637078,0.0123509536744739
21,15,251,1,NG,0,75,pos+ngs_shank,non_anchored,0.6361485266753687,0.0159258827854985,0.0011923201465339,0.0147335626389646
21,15,251,1,NG,1,69,pos+ngs_shank,anchored,0.3638514733246313,0.0327094127297535,0.0046780823637078,0.0280313303660457
21,15,251,1,NG,1,69,pos+ngs_shank,non_anchored,0.6361485266753687,0.0302387068732116,0.0011923201465339,0.0290463867266776
21,15,251,1,NG,2,48,pos+ngs_shank,anchored,0.3638514733246313,0.0205409449459964,0.0046780823637078,0.0158628625822886
21,15,251,1,NG,2,48,pos+ngs_shank,non_anchored,0.6361485266753687,0.0224030660985179,0.0011923201465339,0.021210745951984
21,18,251,1,NG,0,38,pos+ngs_shank,anchored,0.41415448527124893,0.005287088613437851,4.825726075174952e-05,0.005238831352686102
21,18,251,1,NG,0,38,pos+ngs_shank,non_anchored,0.585845514728751,0.005750868463873848,0.0014426603833269658,0.0043082080805468825
21,18,251,1,NG,1,66,pos+ngs_shank,anchored,0.41415448527124893,0.01648868551842886,4.825726075174952e-05,0.01644042825767711
21,18,251,1,NG,1,66,pos+ngs_shank,non_anchored,0.585845514728751,0.016518696429096535,0.0014426603833269658,0.01507603604576957
21,18,251,1,NG,2,45,pos+ngs_shank,anchored,0.41415448527124893,0.011295326445403209,4.825726075174952e-05,0.01124706918465146
21,18,251,1,NG,2,45,pos+ngs_shank,non_anchored,0.585845514728751,0.01195321599466792,0.0014426603833269658,0.010510555611340955
