mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,317,3,NG,1,36,pos+ngs_shank,anchored,0.295287963898877,0.0150288634416059,0.0065262318384656,0.0085026316031402
20,16,317,3,NG,1,36,pos+ngs_shank,non_anchored,0.7047120361011229,0.0144577538247456,0.0059928966051666,0.008464857219579
20,16,317,3,NG,2,46,pos+ngs_shank,anchored,0.295287963898877,0.015241516183724,0.0065262318384656,0.0087152843452583
20,16,317,3,NG,2,46,pos+ngs_shank,non_anchored,0.7047120361011229,0.0151758331846937,0.0059928966051666,0.009182936579527
20,16,317,3,NG,3,54,pos+ngs_shank,anchored,0.295287963898877,0.0170633216910489,0.0065262318384656,0.0105370898525832
20,16,317,3,NG,3,54,pos+ngs_shank,non_anchored,0.7047120361011229,0.0152212088402123,0.0059928966051666,0.0092283122350457
21,15,317,2,NG,0,75,pos+ngs_shank,anchored,0.0753742327880689,0.0388362955520825,0.0033756230116247,0.0354606725404578
21,15,317,2,NG,0,75,pos+ngs_shank,non_anchored,0.924625767211931,0.0593371574703551,-0.0017176956407329,0.0610548531110881
21,15,317,2,NG,1,70,pos+ngs_shank,anchored,0.0753742327880689,0.0989795982862488,0.0033756230116247,0.095603975274624
21,15,317,2,NG,1,70,pos+ngs_shank,non_anchored,0.924625767211931,0.1494144322425211,-0.0017176956407329,0.1511321278832541
21,15,317,2,NG,2,47,pos+ngs_shank,anchored,0.0753742327880689,0.0393294546323317,0.0033756230116247,0.0359538316207069
21,15,317,2,NG,2,47,pos+ngs_shank,non_anchored,0.924625767211931,0.0916983764371037,-0.0017176956407329,0.0934160720778367
21,16,317,2,NG,0,50,pos+ngs_shank,anchored,0.07240304728105199,0.020370575353861997,0.011205629940753581,0.009164945413108416
21,16,317,2,NG,0,50,pos+ngs_shank,non_anchored,0.927596952718948,0.025763937205260823,-0.0053495571497648164,0.03111349435502564
21,16,317,2,NG,1,40,pos+ngs_shank,anchored,0.07240304728105199,0.02763094178474268,0.011205629940753581,0.0164253118439891
21,16,317,2,NG,1,40,pos+ngs_shank,non_anchored,0.927596952718948,0.02991916847076037,-0.0053495571497648164,0.03526872562052519
21,16,317,2,NG,2,29,pos+ngs_shank,anchored,0.07240304728105199,0.042181128286415404,0.011205629940753581,0.030975498345661823
21,16,317,2,NG,2,29,pos+ngs_shank,non_anchored,0.927596952718948,0.027889354092921148,-0.0053495571497648164,0.033238911242685965
21,16,317,2,NG,3,52,pos+ngs_shank,anchored,0.07240304728105199,0.003268507591084213,0.011205629940753581,-0.007937122349669368
21,16,317,2,NG,3,52,pos+ngs_shank,non_anchored,0.927596952718948,0.022159428526204783,-0.0053495571497648164,0.0275089856759696
