mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,357,3,NG,2,54,pos+ngs_shank,anchored,0.1646832657029104,0.0058050710029105,0.0032001349852199,0.0026049360176905
20,14,357,3,NG,2,54,pos+ngs_shank,non_anchored,0.8353167342970896,0.009728075551557,0.0034329713303496,0.0062951042212073
20,14,357,3,NG,3,20,pos+ngs_shank,anchored,0.1646832657029104,0.0094406691931697,0.0032001349852199,0.0062405342079497
20,14,357,3,NG,3,20,pos+ngs_shank,non_anchored,0.8353167342970896,0.0087423397226129,0.0034329713303496,0.0053093683922632
20,16,357,2,NG,0,28,pos+ngs_shank,anchored,0.0998138604892652,0.0058996055069128,0.0005205244926818,0.005379081014231
20,16,357,2,NG,0,28,pos+ngs_shank,non_anchored,0.9001861395107348,0.0039130248265869,0.0003872096713444,0.0035258151552425
20,16,357,2,NG,1,36,pos+ngs_shank,anchored,0.0998138604892652,0.0049976852732287,0.0005205244926818,0.0044771607805469
20,16,357,2,NG,1,36,pos+ngs_shank,non_anchored,0.9001861395107348,0.0058672392880265,0.0003872096713444,0.0054800296166821
20,16,357,2,NG,2,45,pos+ngs_shank,anchored,0.0998138604892652,0.0085393014358827,0.0005205244926818,0.0080187769432009
20,16,357,2,NG,2,45,pos+ngs_shank,non_anchored,0.9001861395107348,0.0080506232133741,0.0003872096713444,0.0076634135420297
20,16,357,2,NG,3,55,pos+ngs_shank,anchored,0.0998138604892652,0.0055051444521923,0.0005205244926818,0.0049846199595104
20,16,357,2,NG,3,55,pos+ngs_shank,non_anchored,0.9001861395107348,0.0064122707785431,0.0003872096713444,0.0060250611071986
21,15,357,2,NG,0,75,pos+ngs_shank,anchored,0.1855250367984003,0.0048280381471161,-0.0006632773457582,0.0054913154928744
21,15,357,2,NG,0,75,pos+ngs_shank,non_anchored,0.8144749632015997,0.0154638935813513,0.006417048434371,0.0090468451469802
21,15,357,2,NG,1,70,pos+ngs_shank,anchored,0.1855250367984003,0.0214502048379283,-0.0006632773457582,0.0221134821836865
21,15,357,2,NG,1,70,pos+ngs_shank,non_anchored,0.8144749632015997,0.0346123534243567,0.006417048434371,0.0281953049899856
21,15,357,2,NG,2,47,pos+ngs_shank,anchored,0.1855250367984003,0.0264152720440896,-0.0006632773457582,0.0270785493898478
21,15,357,2,NG,2,47,pos+ngs_shank,non_anchored,0.8144749632015997,0.0306584229236459,0.006417048434371,0.0242413744892748
21,16,357,2,NG,0,50,pos+ngs_shank,anchored,0.5090832415972485,0.03990510414212933,0.020572503953935062,0.01933260018819427
21,16,357,2,NG,0,50,pos+ngs_shank,non_anchored,0.4909167584027515,0.0499033056380811,0.012291895051257606,0.03761141058682349
21,16,357,2,NG,1,40,pos+ngs_shank,anchored,0.5090832415972485,0.054932026076844886,0.020572503953935062,0.034359522122909825
21,16,357,2,NG,1,40,pos+ngs_shank,non_anchored,0.4909167584027515,0.056557862601343545,0.012291895051257606,0.04426596755008594
21,16,357,2,NG,2,29,pos+ngs_shank,anchored,0.5090832415972485,0.05533619937170986,0.020572503953935062,0.0347636954177748
21,16,357,2,NG,2,29,pos+ngs_shank,non_anchored,0.4909167584027515,0.05189362879223147,0.012291895051257606,0.039601733740973866
21,16,357,2,NG,3,52,pos+ngs_shank,anchored,0.5090832415972485,0.09385879651490614,0.020572503953935062,0.07328629256097108
21,16,357,2,NG,3,52,pos+ngs_shank,non_anchored,0.4909167584027515,0.08442582632606932,0.012291895051257606,0.07213393127481171
