mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
21,15,220,1,NG,0,75,pos+ngs_shank,non_anchored,0.4074818785236204,0.0477209762544976,0.0331985752603565,0.0145224009941411
21,15,220,1,NG,1,69,pos+ngs_shank,anchored,0.5925181214763796,0.0540518436269673,0.0323344548600823,0.021717388766885
21,15,220,1,NG,1,69,pos+ngs_shank,non_anchored,0.4074818785236204,0.0543285261776317,0.0331985752603565,0.0211299509172752
21,15,220,1,NG,2,48,pos+ngs_shank,anchored,0.5925181214763796,0.056658754647514,0.0323344548600823,0.0243242997874316
21,15,220,1,NG,2,48,pos+ngs_shank,non_anchored,0.4074818785236204,0.0516836937453996,0.0331985752603565,0.018485118485043
21,17,220,1,NG,0,84,pos+ngs_shank,anchored,0.40362280351109675,0.01672143367250689,-0.003383244029636412,0.020104677702143303
21,17,220,1,NG,0,84,pos+ngs_shank,non_anchored,0.5963771964889032,0.023712402385733022,-0.005833574601914471,0.029545976987647493
21,17,220,1,NG,1,79,pos+ngs_shank,anchored,0.40362280351109675,0.03101948989750114,-0.003383244029636412,0.03440273392713755
21,17,220,1,NG,1,79,pos+ngs_shank,non_anchored,0.5963771964889032,0.03869892342973025,-0.005833574601914471,0.04453249803164472
21,17,220,1,NG,2,44,pos+ngs_shank,anchored,0.40362280351109675,0.02742699925053993,-0.003383244029636412,0.03081024328017634
21,17,220,1,NG,2,44,pos+ngs_shank,non_anchored,0.5963771964889032,0.023958255721828747,-0.005833574601914471,0.029791830323743218
