mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,334,2,NG,1,32,pos+ngs_shank,non_anchored,0.9076912994325598,0.0077026148022848,-0.0008496129203454,0.0085522277226303
20,14,334,2,NG,2,53,pos+ngs_shank,anchored,0.0923087005674401,0.0169376785895419,-0.0032845746293352,0.0202222532188772
20,14,334,2,NG,2,53,pos+ngs_shank,non_anchored,0.9076912994325598,0.0147089819619604,-0.0008496129203454,0.0155585948823059
20,14,334,2,NG,3,21,pos+ngs_shank,anchored,0.0923087005674401,0.0023877064544781,-0.0032845746293352,0.0056722810838134
20,14,334,2,NG,3,21,pos+ngs_shank,non_anchored,0.9076912994325598,-0.0001135586689102,-0.0008496129203454,0.0007360542514351
20,18,334,2,GC,0,2,pos+ngs_shank,anchored,0.1336023337604623,0.002657932523398,0.0016041223508338,0.0010538101725642
20,18,334,2,GC,0,2,pos+ngs_shank,non_anchored,0.8663976662395376,0.0018035688472061,-0.0001075694701855,0.0019111383173916
20,18,334,2,GC,1,33,pos+ngs_shank,anchored,0.1336023337604623,0.0177501163431393,0.0016041223508338,0.0161459939923055
20,18,334,2,GC,1,33,pos+ngs_shank,non_anchored,0.8663976662395376,0.0162319684599686,-0.0001075694701855,0.0163395379301541
20,18,334,2,GC,2,47,pos+ngs_shank,anchored,0.1336023337604623,0.0203677499062943,0.0016041223508338,0.0187636275554604
20,18,334,2,GC,2,47,pos+ngs_shank,non_anchored,0.8663976662395376,0.0230857624624295,-0.0001075694701855,0.023193331932615
20,18,334,2,GC,3,23,pos+ngs_shank,anchored,0.1336023337604623,0.003704633781552,0.0016041223508338,0.0021005114307182
20,18,334,2,GC,3,23,pos+ngs_shank,non_anchored,0.8663976662395376,0.0014591671631917,-0.0001075694701855,0.0015667366333772
21,15,334,2,NG,0,75,pos+ngs_shank,anchored,0.3992001555253145,0.0183701961332029,0.0011369589959961,0.0172332371372067
21,15,334,2,NG,0,75,pos+ngs_shank,non_anchored,0.6007998444746855,0.0170782994668313,-0.0005775419147098,0.0176558413815411
21,15,334,2,NG,1,70,pos+ngs_shank,anchored,0.3992001555253145,0.039127993638637,0.0011369589959961,0.0379910346426408
21,15,334,2,NG,1,70,pos+ngs_shank,non_anchored,0.6007998444746855,0.033663900577339,-0.0005775419147098,0.0342414424920488
21,15,334,2,NG,2,47,pos+ngs_shank,anchored,0.3992001555253145,0.0368273266330924,0.0011369589959961,0.0356903676370962
21,15,334,2,NG,2,47,pos+ngs_shank,non_anchored,0.6007998444746855,0.0345983223203881,-0.0005775419147098,0.035175864235098
20,14,334,2,NG,0,2,pos+ngs_shank,anchored,0.0923087005674401,-0.004997097731431,-0.0032845746293352,-0.0017125231020957
20,14,334,2,NG,0,2,pos+ngs_shank,non_anchored,0.9076912994325598,-0.0017188130979604,-0.0008496129203454,-0.0008692001776149
20,14,334,2,NG,1,32,pos+ngs_shank,anchored,0.0923087005674401,0.0060376876648614,-0.0032845746293352,0.0093222622941967
20,14,334,2,NG,1,32,pos+ngs_shank,non_anchored,0.9076912994325598,0.0077026148022848,-0.0008496129203454,0.0085522277226303
20,14,334,2,NG,2,53,pos+ngs_shank,anchored,0.0923087005674401,0.0169376785895419,-0.0032845746293352,0.0202222532188772
20,14,334,2,NG,2,53,pos+ngs_shank,non_anchored,0.9076912994325598,0.0147089819619604,-0.0008496129203454,0.0155585948823059
20,14,334,2,NG,3,21,pos+ngs_shank,anchored,0.0923087005674401,0.0023877064544781,-0.0032845746293352,0.0056722810838134
20,14,334,2,NG,3,21,pos+ngs_shank,non_anchored,0.9076912994325598,-0.0001135586689102,-0.0008496129203454,0.0007360542514351
20,14,334,2,NG,0,2,pos+ngs_shank,anchored,0.0923087005674401,-0.004997097731431,-0.0032845746293352,-0.0017125231020957
20,14,334,2,NG,0,2,pos+ngs_shank,non_anchored,0.9076912994325598,-0.0017188130979604,-0.0008496129203454,-0.0008692001776149
20,14,334,2,NG,1,32,pos+ngs_shank,anchored,0.0923087005674401,0.0060376876648614,-0.0032845746293352,0.0093222622941967
20,14,334,2,NG,1,32,pos+ngs_shank,non_anchored,0.9076912994325598,0.0077026148022848,-0.0008496129203454,0.0085522277226303
20,14,334,2,NG,2,53,pos+ngs_shank,anchored,0.0923087005674401,0.0169376785895419,-0.0032845746293352,0.0202222532188772
20,14,334,2,NG,2,53,pos+ngs_shank,non_anchored,0.9076912994325598,0.0147089819619604,-0.0008496129203454,0.0155585948823059
20,14,334,2,NG,3,21,pos+ngs_shank,anchored,0.0923087005674401,0.0023877064544781,-0.0032845746293352,0.0056722810838134
20,14,334,2,NG,3,21,pos+ngs_shank,non_anchored,0.9076912994325598,-0.0001135586689102,-0.0008496129203454,0.0007360542514351
20,18,334,2,GC,0,2,pos+ngs_shank,anchored,0.1336023337604623,0.002657932523398,0.0016041223508338,0.0010538101725642
20,18,334,2,GC,0,2,pos+ngs_shank,non_anchored,0.8663976662395376,0.0018035688472061,-0.0001075694701855,0.0019111383173916
20,18,334,2,GC,1,33,pos+ngs_shank,anchored,0.1336023337604623,0.0177501163431393,0.0016041223508338,0.0161459939923055
20,18,334,2,GC,1,33,pos+ngs_shank,non_anchored,0.8663976662395376,0.0162319684599686,-0.0001075694701855,0.0163395379301541
20,18,334,2,GC,2,47,pos+ngs_shank,anchored,0.1336023337604623,0.0203677499062943,0.0016041223508338,0.0187636275554604
20,18,334,2,GC,2,47,pos+ngs_shank,non_anchored,0.8663976662395376,0.0230857624624295,-0.0001075694701855,0.023193331932615
20,18,334,2,GC,3,23,pos+ngs_shank,anchored,0.1336023337604623,0.003704633781552,0.0016041223508338,0.0021005114307182
20,18,334,2,GC,3,23,pos+ngs_shank,non_anchored,0.8663976662395376,0.0014591671631917,-0.0001075694701855,0.0015667366333772
20,14,334,2,NG,0,2,pos+ngs_shank,anchored,0.0923087005674401,-0.004997097731431,-0.0032845746293352,-0.0017125231020957
20,14,334,2,NG,0,2,pos+ngs_shank,non_anchored,0.9076912994325598,-0.0017188130979604,-0.0008496129203454,-0.0008692001776149
20,14,334,2,NG,1,32,pos+ngs_shank,anchored,0.0923087005674401,0.0060376876648614,-0.0032845746293352,0.0093222622941967
20,14,334,2,NG,1,32,pos+ngs_shank,non_anchored,0.9076912994325598,0.0077026148022848,-0.0008496129203454,0.0085522277226303
20,14,334,2,NG,2,53,pos+ngs_shank,anchored,0.0923087005674401,0.0169376785895419,-0.0032845746293352,0.0202222532188772
20,14,334,2,NG,2,53,pos+ngs_shank,non_anchored,0.9076912994325598,0.0147089819619604,-0.0008496129203454,0.0155585948823059
20,14,334,2,NG,3,21,pos+ngs_shank,anchored,0.0923087005674401,0.0023877064544781,-0.0032845746293352,0.0056722810838134
20,14,334,2,NG,3,21,pos+ngs_shank,non_anchored,0.9076912994325598,-0.0001135586689102,-0.0008496129203454,0.0007360542514351
20,14,334,2,NG,0,2,pos+ngs_shank,anchored,0.0923087005674401,-0.004997097731431,-0.0032845746293352,-0.0017125231020957
20,14,334,2,NG,0,2,pos+ngs_shank,non_anchored,0.9076912994325598,-0.0017188130979604,-0.0008496129203454,-0.0008692001776149
20,14,334,2,NG,1,32,pos+ngs_shank,anchored,0.0923087005674401,0.0060376876648614,-0.0032845746293352,0.0093222622941967
20,14,334,2,NG,1,32,pos+ngs_shank,non_anchored,0.9076912994325598,0.0077026148022848,-0.0008496129203454,0.0085522277226303
20,14,334,2,NG,2,53,pos+ngs_shank,anchored,0.0923087005674401,0.0169376785895419,-0.0032845746293352,0.0202222532188772
20,14,334,2,NG,2,53,pos+ngs_shank,non_anchored,0.9076912994325598,0.0147089819619604,-0.0008496129203454,0.0155585948823059
20,14,334,2,NG,3,21,pos+ngs_shank,anchored,0.0923087005674401,0.0023877064544781,-0.0032845746293352,0.0056722810838134
20,14,334,2,NG,3,21,pos+ngs_shank,non_anchored,0.9076912994325598,-0.0001135586689102,-0.0008496129203454,0.0007360542514351
20,18,334,2,GC,0,2,pos+ngs_shank,anchored,0.1336023337604623,0.002657932523398,0.0016041223508338,0.0010538101725642
20,18,334,2,GC,0,2,pos+ngs_shank,non_anchored,0.8663976662395376,0.0018035688472061,-0.0001075694701855,0.0019111383173916
20,18,334,2,GC,1,33,pos+ngs_shank,anchored,0.1336023337604623,0.0177501163431393,0.0016041223508338,0.0161459939923055
20,18,334,2,GC,1,33,pos+ngs_shank,non_anchored,0.8663976662395376,0.0162319684599686,-0.0001075694701855,0.0163395379301541
20,18,334,2,GC,2,47,pos+ngs_shank,anchored,0.1336023337604623,0.0203677499062943,0.0016041223508338,0.0187636275554604
20,18,334,2,GC,2,47,pos+ngs_shank,non_anchored,0.8663976662395376,0.0230857624624295,-0.0001075694701855,0.023193331932615
20,18,334,2,GC,3,23,pos+ngs_shank,anchored,0.1336023337604623,0.003704633781552,0.0016041223508338,0.0021005114307182
20,18,334,2,GC,3,23,pos+ngs_shank,non_anchored,0.8663976662395376,0.0014591671631917,-0.0001075694701855,0.0015667366333772
21,15,334,2,NG,0,75,pos+ngs_shank,anchored,0.3992001555253145,0.0183701961332029,0.0011369589959961,0.0172332371372067
21,15,334,2,NG,0,75,pos+ngs_shank,non_anchored,0.6007998444746855,0.0170782994668313,-0.0005775419147098,0.0176558413815411
21,15,334,2,NG,1,70,pos+ngs_shank,anchored,0.3992001555253145,0.039127993638637,0.0011369589959961,0.0379910346426408
21,15,334,2,NG,1,70,pos+ngs_shank,non_anchored,0.6007998444746855,0.033663900577339,-0.0005775419147098,0.0342414424920488
21,15,334,2,NG,2,47,pos+ngs_shank,anchored,0.3992001555253145,0.0368273266330924,0.0011369589959961,0.0356903676370962
21,15,334,2,NG,2,47,pos+ngs_shank,non_anchored,0.6007998444746855,0.0345983223203881,-0.0005775419147098,0.035175864235098
21,16,334,2,NG,0,50,pos+ngs_shank,anchored,0.2941743478522802,0.0271888534188248,0.0122300161978101,0.0149588372210146
21,16,334,2,NG,0,50,pos+ngs_shank,non_anchored,0.7058256521477198,0.017759289971948,0.0011878859774074,0.0165714039945406
21,16,334,2,NG,1,40,pos+ngs_shank,anchored,0.2941743478522802,0.0321517008872861,0.0122300161978101,0.0199216846894759
21,16,334,2,NG,1,40,pos+ngs_shank,non_anchored,0.7058256521477198,0.0210906573637461,0.0011878859774074,0.0199027713863386
21,16,334,2,NG,2,29,pos+ngs_shank,anchored,0.2941743478522802,0.0289755985597391,0.0122300161978101,0.016745582361929
21,16,334,2,NG,2,29,pos+ngs_shank,non_anchored,0.7058256521477198,0.0305871553614154,0.0011878859774074,0.0293992693840079
21,16,334,2,NG,3,52,pos+ngs_shank,anchored,0.2941743478522802,0.0414405637234145,0.0122300161978101,0.0292105475256043
21,16,334,2,NG,3,52,pos+ngs_shank,non_anchored,0.7058256521477198,0.0362912002858946,0.0011878859774074,0.0351033143084871
21,17,334,2,NG,0,84,pos+ngs_shank,anchored,0.5880813269010683,0.08903751283427375,0.0253742498001589,0.06366326303411485
21,17,334,2,NG,0,84,pos+ngs_shank,non_anchored,0.41191867309893165,0.08283874470016139,0.021379877072079223,0.06145886762808217
21,17,334,2,NG,1,80,pos+ngs_shank,anchored,0.5880813269010683,0.1801678131778498,0.0253742498001589,0.1547935633776909
21,17,334,2,NG,1,80,pos+ngs_shank,non_anchored,0.41191867309893165,0.17795678231824696,0.021379877072079223,0.15657690524616774
21,17,334,2,NG,2,43,pos+ngs_shank,anchored,0.5880813269010683,0.14723046362251768,0.0253742498001589,0.12185621382235878
21,17,334,2,NG,2,43,pos+ngs_shank,non_anchored,0.41191867309893165,0.13570674935744087,0.021379877072079223,0.11432687228536165
