mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,326,2,NG,3,21,pos+ngs_shank,anchored,0.1889155284184311,0.0177026972210355,0.0097690756008592,0.0079336216201763
20,14,326,2,NG,3,21,pos+ngs_shank,non_anchored,0.8110844715815688,0.009436228120354,0.0011567081251346,0.0082795199952193
20,16,326,3,NG,0,28,pos+ngs_shank,anchored,0.0471093141559926,0.0312509860856918,-0.00225547160418,0.0335064576898719
20,16,326,3,NG,0,28,pos+ngs_shank,non_anchored,0.9528906858440074,0.019339426240843,-0.0013003526043933,0.0206397788452363
20,16,326,3,NG,1,36,pos+ngs_shank,anchored,0.0471093141559926,0.0183328859057243,-0.00225547160418,0.0205883575099043
20,16,326,3,NG,1,36,pos+ngs_shank,non_anchored,0.9528906858440074,0.0137046801697104,-0.0013003526043933,0.0150050327741038
20,16,326,3,NG,2,46,pos+ngs_shank,anchored,0.0471093141559926,0.0269831141506103,-0.00225547160418,0.0292385857547904
20,16,326,3,NG,2,46,pos+ngs_shank,non_anchored,0.9528906858440074,0.0225591510810112,-0.0013003526043933,0.0238595036854045
20,16,326,3,NG,3,54,pos+ngs_shank,anchored,0.0471093141559926,0.0225412337656201,-0.00225547160418,0.0247967053698001
20,16,326,3,NG,3,54,pos+ngs_shank,non_anchored,0.9528906858440074,0.0205712084788777,-0.0013003526043933,0.021871561083271
20,19,326,2,NG,0,3,pos+ngs_shank,anchored,0.3663038024389712,0.0107145982996776,0.002121173361031,0.0085934249386466
20,19,326,2,NG,0,3,pos+ngs_shank,non_anchored,0.6336961975610288,0.0104557260224752,0.0009013074468683,0.0095544185756069
20,19,326,2,NG,1,25,pos+ngs_shank,anchored,0.3663038024389712,0.0114632244974828,0.002121173361031,0.0093420511364518
20,19,326,2,NG,1,25,pos+ngs_shank,non_anchored,0.6336961975610288,0.0100370956285286,0.0009013074468683,0.0091357881816602
20,19,326,2,NG,2,43,pos+ngs_shank,anchored,0.3663038024389712,0.0116955948045024,0.002121173361031,0.0095744214434714
20,19,326,2,NG,2,43,pos+ngs_shank,non_anchored,0.6336961975610288,0.0105560092946205,0.0009013074468683,0.0096547018477521
20,19,326,2,NG,3,19,pos+ngs_shank,anchored,0.3663038024389712,0.0031911302259143,0.002121173361031,0.0010699568648833
20,19,326,2,NG,3,19,pos+ngs_shank,non_anchored,0.6336961975610288,0.0015186978444069,0.0009013074468683,0.0006173903975386
21,16,326,2,GC,0,50,pos+ngs_shank,anchored,0.4131464655592615,0.018507538467479212,0.00956258875247884,0.008944949715000372
21,16,326,2,GC,0,50,pos+ngs_shank,non_anchored,0.5868535344407385,0.017123715645311233,0.004123763086243959,0.012999952559067274
21,16,326,2,GC,1,40,pos+ngs_shank,anchored,0.4131464655592615,0.021637379538751222,0.00956258875247884,0.012074790786272382
21,16,326,2,GC,1,40,pos+ngs_shank,non_anchored,0.5868535344407385,0.021855183023603453,0.004123763086243959,0.017731419937359494
21,16,326,2,GC,2,30,pos+ngs_shank,anchored,0.4131464655592615,0.020972203934412348,0.00956258875247884,0.011409615181933508
21,16,326,2,GC,2,30,pos+ngs_shank,non_anchored,0.5868535344407385,0.02154774299850859,0.004123763086243959,0.01742397991226463
21,16,326,2,GC,3,52,pos+ngs_shank,anchored,0.4131464655592615,0.026021449098303617,0.00956258875247884,0.016458860345824777
21,16,326,2,GC,3,52,pos+ngs_shank,non_anchored,0.5868535344407385,0.035064081845420314,0.004123763086243959,0.030940318759176355
