mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,24,62,2,NG,2,67,pos+ngs_shank,non_anchored,0.9527481443967044,0.0256682646864863,0.001827489105001,0.0238407755814852
21,16,62,0,NG,0,49,pos+ngs_shank,anchored,0.4827070634046957,0.0297143127985268,0.0175750686739079,0.0121392441246189
21,16,62,0,NG,0,49,pos+ngs_shank,non_anchored,0.5172929365953042,0.0188195787449436,0.0056903299678797,0.0131292487770638
21,16,62,0,NG,1,40,pos+ngs_shank,anchored,0.4827070634046957,0.02752090365428,0.0175750686739079,0.0099458349803721
21,16,62,0,NG,1,40,pos+ngs_shank,non_anchored,0.5172929365953042,0.0164113040503873,0.0056903299678797,0.0107209740825076
21,16,62,0,NG,2,30,pos+ngs_shank,anchored,0.4827070634046957,0.0245202025337927,0.0175750686739079,0.0069451338598848
21,16,62,0,NG,2,30,pos+ngs_shank,non_anchored,0.5172929365953042,0.0147263268632112,0.0056903299678797,0.0090359968953315
21,16,62,0,NG,3,52,pos+ngs_shank,anchored,0.4827070634046957,0.0276413930646328,0.0175750686739079,0.0100663243907249
21,16,62,0,NG,3,52,pos+ngs_shank,non_anchored,0.5172929365953042,0.0191824447588291,0.0056903299678797,0.0134921147909493
20,21,62,2,NG,2,69,pos+ngs_shank,anchored,0.1014110912660994,0.0120576048068306,0.001914598156722,0.0101430066501085
20,21,62,2,NG,2,69,pos+ngs_shank,non_anchored,0.8985889087339006,0.0099509890366293,0.0008724710630347,0.0090785179735946
20,21,62,2,NG,2,69,pos+ngs_shank,anchored,0.1014110912660994,0.0120576048068306,0.001914598156722,0.0101430066501085
20,21,62,2,NG,2,69,pos+ngs_shank,non_anchored,0.8985889087339006,0.0099509890366293,0.0008724710630347,0.0090785179735946
20,23,62,1,NG,1,60,pos+ngs_shank,anchored,0.0,,,
20,23,62,1,NG,1,60,pos+ngs_shank,non_anchored,1.0,0.034699389772913,-0.006053251039819,0.0407526408127321
20,21,62,2,NG,2,69,pos+ngs_shank,anchored,0.1014110912660994,0.0120576048068306,0.001914598156722,0.0101430066501085
20,21,62,2,NG,2,69,pos+ngs_shank,non_anchored,0.8985889087339006,0.0099509890366293,0.0008724710630347,0.0090785179735946
20,23,62,1,NG,1,60,pos+ngs_shank,anchored,0.0,,,
20,23,62,1,NG,1,60,pos+ngs_shank,non_anchored,1.0,0.034699389772913,-0.006053251039819,0.0407526408127321
20,24,62,2,NG,2,67,pos+ngs_shank,anchored,0.0472518556032957,0.0318156437607936,0.0032713589510596,0.0285442848097339
20,24,62,2,NG,2,67,pos+ngs_shank,non_anchored,0.9527481443967044,0.0256682646864863,0.001827489105001,0.0238407755814852
20,21,62,2,NG,2,69,pos+ngs_shank,anchored,0.1014110912660994,0.0120576048068306,0.001914598156722,0.0101430066501085
20,21,62,2,NG,2,69,pos+ngs_shank,non_anchored,0.8985889087339006,0.0099509890366293,0.0008724710630347,0.0090785179735946
20,21,62,2,NG,2,69,pos+ngs_shank,anchored,0.1014110912660994,0.0120576048068306,0.001914598156722,0.0101430066501085
20,21,62,2,NG,2,69,pos+ngs_shank,non_anchored,0.8985889087339006,0.0099509890366293,0.0008724710630347,0.0090785179735946
20,23,62,1,NG,1,60,pos+ngs_shank,anchored,0.0,,,
20,23,62,1,NG,1,60,pos+ngs_shank,non_anchored,1.0,0.034699389772913,-0.006053251039819,0.0407526408127321
20,21,62,2,NG,2,69,pos+ngs_shank,anchored,0.1014110912660994,0.0120576048068306,0.001914598156722,0.0101430066501085
20,21,62,2,NG,2,69,pos+ngs_shank,non_anchored,0.8985889087339006,0.0099509890366293,0.0008724710630347,0.0090785179735946
20,23,62,1,NG,1,60,pos+ngs_shank,anchored,0.0,,,
20,23,62,1,NG,1,60,pos+ngs_shank,non_anchored,1.0,0.034699389772913,-0.006053251039819,0.0407526408127321
20,24,62,2,NG,2,67,pos+ngs_shank,anchored,0.0472518556032957,0.0318156437607936,0.0032713589510596,0.0285442848097339
20,24,62,2,NG,2,67,pos+ngs_shank,non_anchored,0.9527481443967044,0.0256682646864863,0.001827489105001,0.0238407755814852
21,16,62,0,NG,0,49,pos+ngs_shank,anchored,0.4827070634046957,0.0297143127985268,0.0175750686739079,0.0121392441246189
21,16,62,0,NG,0,49,pos+ngs_shank,non_anchored,0.5172929365953042,0.0188195787449436,0.0056903299678797,0.0131292487770638
21,16,62,0,NG,1,40,pos+ngs_shank,anchored,0.4827070634046957,0.02752090365428,0.0175750686739079,0.0099458349803721
21,16,62,0,NG,1,40,pos+ngs_shank,non_anchored,0.5172929365953042,0.0164113040503873,0.0056903299678797,0.0107209740825076
21,16,62,0,NG,2,30,pos+ngs_shank,anchored,0.4827070634046957,0.0245202025337927,0.0175750686739079,0.0069451338598848
21,16,62,0,NG,2,30,pos+ngs_shank,non_anchored,0.5172929365953042,0.0147263268632112,0.0056903299678797,0.0090359968953315
21,16,62,0,NG,3,52,pos+ngs_shank,anchored,0.4827070634046957,0.0276413930646328,0.0175750686739079,0.0100663243907249
21,16,62,0,NG,3,52,pos+ngs_shank,non_anchored,0.5172929365953042,0.0191824447588291,0.0056903299678797,0.0134921147909493
21,17,62,0,NG,0,83,pos+ngs_shank,anchored,0.2629653763805915,0.0085531445197601,-0.0003812714012272,0.0089344159209874
21,17,62,0,NG,0,83,pos+ngs_shank,non_anchored,0.7370346236194085,0.0067212621576839,-0.0002848809917046,0.0070061431493886
21,17,62,0,NG,1,80,pos+ngs_shank,anchored,0.2629653763805915,0.0100622716307389,-0.0003812714012272,0.0104435430319661
21,17,62,0,NG,1,80,pos+ngs_shank,non_anchored,0.7370346236194085,0.0085004780502304,-0.0002848809917046,0.0087853590419351
21,17,62,0,NG,2,44,pos+ngs_shank,anchored,0.2629653763805915,0.0068422287217454,-0.0003812714012272,0.0072235001229726
21,17,62,0,NG,2,44,pos+ngs_shank,non_anchored,0.7370346236194085,0.0065188970993392,-0.0002848809917046,0.0068037780910439
21,18,62,0,NG,0,37,pos+ngs_shank,anchored,0.5718609765850624,0.049509122546925854,0.03594029344825067,0.013568829098675184
21,18,62,0,NG,0,37,pos+ngs_shank,non_anchored,0.4281390234149376,0.04596091205581232,0.026321373527268488,0.019639538528543832
21,18,62,0,NG,1,67,pos+ngs_shank,anchored,0.5718609765850624,0.05097584212545836,0.03594029344825067,0.015035548677207689
21,18,62,0,NG,1,67,pos+ngs_shank,non_anchored,0.4281390234149376,0.043382580709339424,0.026321373527268488,0.017061207182070937
21,18,62,0,NG,2,45,pos+ngs_shank,anchored,0.5718609765850624,0.05559995191612965,0.03594029344825067,0.019659658467878982
21,18,62,0,NG,2,45,pos+ngs_shank,non_anchored,0.4281390234149376,0.04797367245661677,0.026321373527268488,0.02165229892934828
